Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2021,10,15,14.494949494949497,5.858585858585859,57.31818181818182,S,22.896576,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,10,16,11.868686868686872,1.0606060606060592,53.18181818181818,N,7.461504000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,10,17,14.694444444444445,4.583333333333333,52.95,NNE,10.1388672,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,10,18,14.656084656084655,8.253968253968253,66.0,S,12.491574857142858,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,10,19,12.318007662835248,8.773946360153259,81.27586206896552,CALM,9.989031724137932,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,10,20,17.12121212121212,11.439393939393941,71.04545454545455,NE,17.263872,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,10,21,17.90404040404041,10.808080808080808,64.4090909090909,NNE,15.654528,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,10,22,17.427983539094654,13.415637860082304,78.70370370370371,S,14.603306666666668,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,10,23,15.884773662551444,13.045267489711934,83.92592592592592,SW,13.470805333333335,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,10,24,17.125603864734302,5.67632850241546,49.43478260869565,WNW,19.312128,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,10,25,20.505050505050505,8.409090909090907,47.77272727272727,NNW,22.384512,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,10,26,23.207070707070702,9.116161616161614,44.45454545454545,NNE,13.021056000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,10,27,25.85858585858586,11.439393939393941,44.09090909090909,WNW,12.655296,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,10,28,24.292929292929298,15.353535353535351,58.68181818181818,NNE,14.557248,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,10,29,21.818181818181813,14.116161616161614,62.5,ENE,17.337024000000003,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,10,30,22.575757575757578,16.085858585858585,67.86363636363636,ENE,12.947904,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,10,31,14.656084656084655,8.253968253968253,66.0,S,12.491574857142858,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,11,1,17.854406130268202,17.24137931034483,96.48275862068965,SE,17.75827862068966,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,11,2,20.0,18.444444444444443,91.88,ESE,15.127833600000002,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,11,3,19.466666666666672,18.400000000000002,94.16,ESE,20.40648192,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,11,4,19.803921568627445,18.366013071895427,92.3529411764706,ESE,11.454742588235295,0.0,Fog,"Montevideo, Montevideo, Uruguay",2
2021,11,5,16.594202898550726,12.608695652173914,79.65217391304348,S,38.834170434782614,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,11,6,16.085858585858585,9.696969696969695,66.18181818181819,SSE,22.165056000000003,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,11,7,16.035353535353536,9.494949494949497,66.63636363636364,SE,10.314432,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,11,8,18.47222222222222,11.712962962962965,66.58333333333333,CALM,9.454896000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,11,9,18.35858585858586,13.156565656565656,72.4090909090909,ESE,19.01952,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,11,10,18.005050505050505,11.439393939393941,65.77272727272727,ESE,22.165056000000003,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,11,11,17.525252525252526,11.01010101010101,65.81818181818181,E,20.409408000000003,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,11,12,17.77777777777778,9.949494949494948,60.90909090909091,E,19.604736000000003,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,11,13,20.144927536231883,10.43478260869565,56.08695652173913,ENE,23.580388173913047,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,11,14,20.30092592592593,13.726851851851855,69.16666666666667,NE,15.355824,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,11,15,21.010101010101007,13.282828282828282,61.31818181818182,ESE,12.362688,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,11,16,18.511111111111106,15.177777777777777,81.84,SSW,22.080199680000003,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,11,17,15.050505050505052,5.656565656565656,53.95454545454545,SSW,16.532352000000003,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,11,18,15.833333333333334,5.984848484848485,56.45454545454545,N,9.144,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,11,19,19.065656565656564,9.823232323232324,57.95454545454545,NNE,13.898880000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,11,20,18.40501792114695,12.831541218637991,75.7741935483871,CALM,5.7624898064516135,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,11,21,25.386473429951693,11.908212560386472,45.91304347826087,N,16.933097739130435,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,11,22,25.46296296296296,11.666666666666666,44.958333333333336,S,20.988528,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,11,23,17.5,8.222222222222221,55.3,S,17.4613824,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,11,24,23.080808080808083,6.717171717171719,43.54545454545455,N,16.751808,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,11,25,20.42145593869732,12.24137931034483,61.62068965517241,NNE,13.651676689655172,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,11,26,20.705128205128208,17.799145299145298,84.15384615384616,S,17.88847753846154,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,11,27,21.085858585858585,16.767676767676768,75.9090909090909,SE,23.774400000000004,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,11,28,19.88215488215488,17.643097643097644,86.93939393939394,ESE,17.55648,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,11,29,18.482384823848236,17.127371273712736,91.1951219512195,SSW,34.03173775609756,0.0,Cloudy / Windy,"Montevideo, Montevideo, Uruguay",2
2021,11,30,15.833333333333334,5.984848484848485,56.45454545454545,N,9.144,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,1,18.93939393939394,11.338383838383837,61.5,ESE,17.117568000000002,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,12,2,18.762626262626256,11.616161616161614,64.0909090909091,E,16.386048000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,3,19.21717171717172,13.712121212121211,70.81818181818181,SE,16.898112,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,4,20.40404040404041,14.545454545454545,69.54545454545455,ESE,13.825728000000002,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,12,5,19.696969696969695,15.959595959595958,78.63636363636364,ESE,15.435072000000002,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,12,6,20.934343434343436,16.464646464646464,75.22727272727273,ESE,15.142464,0.0,Partly Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,12,7,20.46296296296296,14.722222222222221,71.20833333333333,E,18.172176,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,8,20.32828282828283,14.545454545454545,70.13636363636364,ESE,18.507456,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,9,20.2020202020202,14.090909090909093,69.0,E,21.945600000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,10,20.0,14.217171717171718,70.45454545454545,E,16.898112,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,11,20.40404040404041,13.964646464646462,67.72727272727273,ESE,14.118336000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,12,23.115942028985504,16.32850241545894,67.6086956521739,S,14.134238608695654,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,13,21.919191919191917,16.21212121212121,71.77272727272727,SSE,15.142464,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,14,21.11111111111111,16.545893719806763,75.08695652173913,SE,25.469618086956523,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,15,21.53439153439153,17.539682539682538,77.95238095238095,SSW,11.112137142857144,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,12,16,20.45893719806763,16.06280193236715,76.95652173913044,SE,23.02061634782609,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,12,17,21.338383838383837,15.631313131313128,70.04545454545455,ESE,18.946368000000003,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,18,21.489898989898993,14.545454545454545,65.36363636363636,E,19.01952,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,19,22.37373737373737,15.404040404040403,66.81818181818181,E,15.508224000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,20,22.62626262626263,18.28282828282828,77.5,SE,15.288768000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,21,21.666666666666668,17.384259259259256,77.375,ESE,15.624048000000002,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2021,12,22,21.51515151515152,17.196969696969695,77.22727272727273,SE,13.898880000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,23,22.02020202020202,16.161616161616163,70.0,SE,14.630400000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,24,23.86363636363636,16.313131313131315,64.4090909090909,NNE,14.776704,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,25,23.712121212121215,16.691919191919194,64.68181818181819,SSW,18.946368000000003,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,26,22.645502645502646,13.412698412698413,59.95238095238095,CALM,9.502793142857143,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,27,21.76328502415459,13.478260869565217,60.34782608695652,SSE,13.994295652173912,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,28,24.191919191919194,14.343434343434344,58.45454545454545,N,15.069312,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,29,28.308080808080806,10.833333333333334,37.90909090909091,NNE,18.873216,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,30,26.59722222222222,15.208333333333334,52.708333333333336,NNE,22.061424000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2021,12,31,21.489898989898993,14.545454545454545,65.36363636363636,E,19.01952,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,1,22.58620689655173,17.624521072796934,74.89655172413794,NNE,19.36762262068966,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,2,24.166666666666668,17.82828282828283,69.68181818181819,SSE,10.533888000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,3,25.799999999999997,20.155555555555555,71.88,SSE,13.260994560000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,4,24.636015325670495,18.563218390804593,71.17241379310344,N,21.64290206896552,0.0,Mostly Cloudy / Windy,"Montevideo, Montevideo, Uruguay",2
2022,1,5,20.60606060606061,10.151515151515152,51.36363636363637,SSE,24.87168,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,1,6,20.362318840579714,13.067632850241544,64.26086956521739,ESE,16.16341147826087,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,7,21.818181818181813,14.8989898989899,66.0909090909091,SE,17.55648,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,8,22.53623188405797,15.845410628019323,66.21739130434783,E,19.312128,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,9,25.075757575757578,14.57070707070707,55.09090909090909,ENE,19.751040000000003,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,10,25.050505050505052,16.01010101010101,58.95454545454545,ESE,17.849088000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,11,28.510101010101007,15.1010101010101,50.13636363636363,N,16.605504,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,12,23.661616161616163,17.045454545454547,67.13636363636364,SE,22.457664,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,13,23.405797101449277,16.73913043478261,68.3913043478261,ESE,44.781746086956524,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,14,31.322751322751326,14.973544973544973,44.333333333333336,NNE,17.31960685714286,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,15,28.993055555555557,19.288194444444443,58.75,N,18.004536,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,16,25.178571428571427,21.25,80.10714285714286,WNW,18.220073142857142,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,17,22.542087542087543,20.572390572390574,89.03030303030303,SE,26.724864,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,1,18,22.136752136752133,19.358974358974354,85.26923076923077,ESE,32.124982153846155,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,1,19,21.944444444444443,20.25641025641026,90.3076923076923,ESE,29.339579076923076,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,1,20,23.53909465020576,22.44855967078189,94.25925925925925,ESE,18.835285333333335,0.0,Fog,"Montevideo, Montevideo, Uruguay",2
2022,1,21,25.977777777777778,22.355555555555554,81.56,NE,17.57403648,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,22,24.094650205761315,21.04938271604938,82.70370370370371,SE,15.855018666666666,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,1,23,24.166666666666668,21.944444444444443,86.92307692307692,S,11.017816615384616,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,1,24,24.87373737373737,21.89393939393939,82.95454545454545,CALM,11.338560000000001,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,1,25,26.38888888888889,23.141025641025646,82.96153846153847,SE,10.213144615384616,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,1,26,23.925925925925924,21.20370370370371,84.6,SSE,17.43456,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,1,27,19.14141414141414,10.252525252525253,56.09090909090909,SSE,23.554944000000003,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,1,28,19.59595959595959,13.055555555555555,66.95454545454545,SE,12.143232000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,29,22.196969696969695,15.025252525252528,65.45454545454545,N,14.484096000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,30,23.535353535353536,14.24242424242424,58.81818181818182,N,15.727680000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,1,31,22.136752136752133,19.358974358974354,85.26923076923077,ESE,32.124982153846155,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,2,1,19.947089947089943,9.973544973544971,55.23809523809524,NNE,10.958866285714286,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,2,2,23.492063492063494,16.587301587301585,67.0,NNE,13.717741714285715,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,2,3,22.801932367149757,19.80676328502416,83.30434782608695,SSW,10.425750260869567,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,2,4,23.26388888888889,20.04629629629629,82.45833333333333,SSE,11.39952,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,2,5,20.29513888888889,17.17013888888889,82.8125,SW,15.942564,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,2,6,18.429951690821255,13.21256038647343,72.43478260869566,W,24.62996034782609,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,2,7,20.265700483091788,12.657004830917874,62.04347826086956,SSW,23.790302608695654,0.0,Partly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,2,8,20.90909090909091,13.03030303030303,60.90909090909091,SSE,13.16736,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,2,9,20.227272727272727,14.116161616161614,68.95454545454545,ESE,10.826496,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,2,10,23.207070707070702,14.444444444444445,59.81818181818182,NE,17.922240000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,2,11,23.381642512077292,18.405797101449277,74.82608695652173,S,18.542441739130435,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,2,12,18.055555555555557,15.972222222222221,86.5,S,28.680809142857147,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,2,13,18.510101010101007,9.57070707070707,56.86363636363637,SW,18.361152,0.0,Partly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,2,14,21.53439153439153,12.328042328042327,59.76190476190476,W,11.648585142857144,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,2,15,23.93939393939394,13.207070707070708,53.40909090909091,N,10.680192000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,2,16,25.429292929292924,16.38888888888889,59.72727272727273,NNE,11.777472000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,2,17,21.11111111111111,15.893719806763285,72.82608695652173,SSE,24.42004591304348,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,2,18,22.17171717171717,15.151515151515152,64.63636363636364,ESE,22.018752000000003,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,2,19,21.84343434343434,17.020202020202017,74.81818181818181,ESE,16.239744,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,2,20,21.759259259259263,18.555555555555557,82.7,SE,14.215872000000003,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,2,21,21.365740740740737,18.26388888888889,83.41666666666667,SSW,21.256752000000002,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,2,22,21.76767676767677,17.449494949494948,76.5,SSW,16.898112,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,2,23,21.919191919191917,17.24747474747475,74.86363636363636,S,17.190720000000002,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,2,24,21.157407407407405,18.40277777777778,84.45833333333333,NE,16.09344,0.0,Rain,"Montevideo, Montevideo, Uruguay",2
2022,2,25,22.435897435897438,15.12820512820513,69.15384615384616,WNW,7.675332923076923,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,2,26,24.033816425120772,17.77777777777778,68.56521739130434,NE,10.495721739130435,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,2,27,22.89272030651341,20.306513409961685,85.41379310344827,N,14.539590620689657,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,2,28,23.032407407407405,16.365740740740744,70.08333333333333,N,14.618208000000003,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,3,1,20.151515151515145,8.282828282828282,47.59090909090909,N,14.045184,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,3,2,22.560386473429947,13.019323671497583,56.78260869565217,N,22.74073043478261,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,3,3,20.353535353535353,13.863636363636363,66.18181818181819,ESE,19.01952,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,3,4,23.005050505050505,18.383838383838384,75.5,NNE,10.680192000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,3,5,21.36363636363636,19.01515151515152,81.4090909090909,ESE,11.411712000000001,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,3,6,22.367149758454104,19.468599033816425,84.47826086956522,ESE,13.854352695652173,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,3,7,21.893004115226333,18.271604938271604,81.29629629629629,W,22.471210666666668,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,3,8,21.262626262626256,12.904040404040403,61.22727272727273,S,8.339328,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,3,9,19.202898550724637,15.386473429951694,79.0,CALM,13.504495304347829,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,3,10,20.808080808080806,14.621212121212121,69.4090909090909,S,19.312128,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,3,11,17.853535353535353,9.949494949494948,61.63636363636363,CALM,11.996928,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,3,12,17.753623188405797,10.579710144927535,63.82608695652174,SSW,10.075892869565218,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,3,13,17.297979797979796,11.767676767676768,71.27272727272727,SSE,8.485632,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,3,14,18.535353535353536,11.136363636363637,65.72727272727273,NE,6.510528000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,3,15,21.157407407407405,15.416666666666666,71.75,N,11.600688,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,3,16,22.7020202020202,15.530303030303028,66.54545454545455,NNE,13.021056000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,3,17,24.07407407407407,19.768518518518515,77.70833333333333,NNE,10.0584,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,3,18,17.5,13.229166666666666,76.6875,S,26.000964000000003,0.0,Light Rain,"Montevideo, Montevideo, Uruguay",2
2022,3,19,16.186868686868685,5.934343434343433,51.18181818181818,S,15.800832000000002,0.0,Partly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,3,20,15.555555555555555,7.979797979797983,62.40909090909091,SE,15.36192,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,3,21,18.48484848484848,9.368686868686872,57.22727272727273,ENE,18.434304,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,3,22,20.507246376811597,16.44927536231884,77.91304347826087,N,15.323753739130437,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,3,23,21.851851851851848,18.571428571428573,81.42857142857143,NNE,12.721481142857144,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,3,24,19.355555555555558,13.466666666666669,70.28,NW,21.50083584,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,3,25,14.097222222222221,12.083333333333334,88.34375,WNW,15.087600000000002,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,3,26,17.22222222222222,16.045751633986928,92.02941176470588,W,18.08145317647059,0.0,Light Drizzle,"Montevideo, Montevideo, Uruguay",2
2022,3,27,18.055555555555557,13.531746031746032,78.89285714285714,NW,13.679424000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,3,28,21.565656565656564,13.838383838383837,64.81818181818181,NE,9.582912,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,3,29,20.711111111111112,14.97777777777778,71.44,N,21.2433408,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,3,30,14.200000000000001,5.82222222222222,57.12,WSW,27.294474240000003,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,3,31,17.5,13.229166666666666,76.6875,S,26.000964000000003,0.0,Light Rain,"Montevideo, Montevideo, Uruguay",2
2022,4,1,13.838383838383837,8.459595959595958,70.5,N,8.77824,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,2,16.085858585858585,7.752525252525252,63.09090909090909,ENE,11.996928,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,3,18.86363636363636,14.797979797979796,77.95454545454545,NE,11.484864000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,4,16.78240740740741,7.916666666666667,59.041666666666664,S,14.081760000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,5,15.858585858585862,6.060606060606059,56.45454545454545,N,7.754112000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,6,18.88888888888889,13.787878787878789,74.04545454545455,N,10.899648000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,7,19.696969696969695,15.909090909090907,79.5909090909091,SSE,8.851392,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,4,8,19.466666666666672,16.622222222222224,84.44,SE,12.5528832,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,9,19.606481481481485,17.476851851851855,87.95833333333333,CALM,8.113776000000001,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,4,10,21.540404040404034,16.994949494949495,76.27272727272727,NE,13.606272000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,11,20.218253968253965,17.916666666666668,87.67857142857143,WNW,14.541572571428574,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,4,12,16.969696969696972,9.015151515151514,62.0,WSW,12.143232000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,13,14.772727272727273,7.777777777777778,64.31818181818181,SW,11.045952,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,14,14.797979797979796,7.777777777777778,64.31818181818181,S,14.557248,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,15,16.464646464646464,10.42929292929293,67.86363636363636,SE,11.192256,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,16,14.646464646464649,11.81818181818182,85.27272727272727,CALM,7.022592,0.0,Fog,"Montevideo, Montevideo, Uruguay",2
2022,4,17,18.181818181818187,12.777777777777779,71.36363636363636,ESE,10.826496,0.0,Mostly Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,4,18,17.989417989417987,14.047619047619046,78.57142857142857,E,12.721481142857144,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,19,18.140096618357493,15.120772946859903,83.65217391304348,CALM,7.486948173913045,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,20,20.60606060606061,13.308080808080808,65.36363636363636,NNE,11.923776,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,21,17.4,10.88888888888889,68.76,WSW,10.428549120000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,22,13.939393939393941,9.873737373737375,77.86363636363636,N,12.143232000000001,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,23,15.126262626262625,6.919191919191919,59.77272727272727,NNW,16.532352000000003,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,24,17.373737373737374,6.464646464646463,54.5,N,17.995392000000002,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,25,19.579579579579576,17.972972972972975,91.56756756756756,CALM,10.960937513513514,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,4,26,21.59090909090909,17.954545454545453,81.45454545454545,NE,18.068544,0.0,Cloudy,"Montevideo, Montevideo, Uruguay",2
2022,4,27,18.115079365079367,13.928571428571427,78.0,SW,14.196713142857144,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
2022,4,28,13.535353535353538,5.454545454545456,61.31818181818182,WSW,15.142464,0.0,Fair,"Montevideo, Montevideo, Uruguay",2
